time,theta_deg
27.5732927940391,0.0113318710422229
27.6066745044435,0.0113318710422229
27.6400562148479,0.0113318710422229
27.6734379252523,0.0113318710422229
27.7068196356567,0.0113318710422229
27.7402013460611,0.0113318710422229
27.7735830564655,0.0113318710422229
27.8069647668699,0.0150963790366114
27.8403464772744,0.0150963790366114
27.8737281876788,0.0150963790366114
27.9071098980832,0.0150963790366114
27.9404916084876,0.0150963790366114
27.973873318892,0.0113318710422229
28.0072550292964,0.0150963790366114
28.0406367397008,0.0113318710422229
28.0740184501052,0.0113318710422229
28.1074001605096,0.0113318710422229
28.140781870914,0.0113318710422229
28.1741635813184,0.0113318710422229
28.2075452917228,0.0113318710422229
28.2409270021272,0.0113318710422229
28.2743087125316,0.0150963790366114
28.307690422936,0.0113318710422229
28.3410721333404,0.0113318710422229
28.3744538437448,0.0113318710422229
28.4078355541492,0.0150963790366114
28.4412172645537,0.0150963790366114
28.4745989749581,0.0150963790366114
28.5079806853625,0.0150963790366114
28.5413623957669,0.0150963790366114
28.5747441061713,0.0150963790366114
28.6081258165757,0.0150963790366114
28.6415075269801,0.0150963790366114
28.6748892373845,0.0113318710422229
28.7082709477889,0.0113318710422229
28.7416526581933,0.0113318710422229
28.7750343685977,0.0113318710422229
28.8084160790021,0.0113318710422229
28.8417977894065,0.0113318710422229
28.8751794998109,0.0113318710422229
28.9085612102153,0.0113318710422229
28.9419429206197,0.0150963790366114
28.9753246310241,0.0150963790366114
29.0087063414285,0.0150963790366114
29.042088051833,0.0150963790366114
29.0754697622374,0.0150963790366114
29.1088514726418,0.0150963790366114
29.1422331830462,0.0150963790366114
29.1756148934506,0.0150963790366114
29.208996603855,0.0113318710422229
29.2423783142594,0.0113318710422229
29.2757600246638,0.0113318710422229
29.3091417350682,0.0113318710422229
29.3425234454726,0.0113318710422229
29.375905155877,0.0113318710422229
29.4092868662814,0.0113318710422229
29.4426685766858,0.0113318710422229
29.4760502870902,0.0113318710422229
29.5094319974946,0.0113318710422229
29.542813707899,0.0150963790366114
29.5761954183034,0.0150963790366114
29.6095771287079,0.0150963790366114
29.6429588391123,0.0150963790366114
29.6763405495167,0.0150963790366114
29.7097222599211,0.0150963790366114
29.7431039703255,0.0113318710422229
29.7764856807299,0.0113318710422229
29.8098673911343,0.0113318710422229
29.8432491015387,0.0113318710422229
29.8766308119431,0.0113318710422229
29.9100125223475,0.0113318710422229
29.9433942327519,0.0150963790366114
29.9767759431563,0.0150963790366114
30.0101576535607,0.0113318710422229
30.0435393639651,0.0150963790366114
30.0769210743695,0.0150963790366114
30.1103027847739,0.0150963790366114
30.1436844951783,0.0150963790366114
30.1770662055827,0.0150963790366114
30.2104479159872,0.0150963790366114
30.2438296263916,0.0150963790366114
30.277211336796,0.0150963790366114
30.3105930472004,0.0150963790366114
30.3439747576048,0.0150963790366114
30.3773564680092,0.0150963790366114
30.4107381784136,0.0113318710422229
30.444119888818,0.0113318710422229
30.4775015992224,0.0113318710422229
30.5108833096268,0.0113318710422229
30.5442650200312,0.0113318710422229
30.5776467304356,0.0113318710422229
30.61102844084,0.0113318710422229
30.6444101512444,0.0113318710422229
30.6777918616488,0.0113318710422229
30.7111735720532,0.0113318710422229
30.7445552824576,0.0113318710422229
30.7779369928621,0.0113318710422229
30.8113187032665,0.0150963790366114
30.8447004136709,0.0150963790366114
30.8780821240753,0.0150963790366114
30.9114638344797,0.0150963790366114
30.9448455448841,0.0150963790366114
30.9782272552885,0.0150963790366114
31.0116089656929,0.0150963790366114
31.0449906760973,0.0150963790366114
31.0783723865017,0.0150963790366114
31.1117540969061,0.0150963790366114
31.1451358073105,0.0150963790366114
31.1785175177149,0.0150963790366114
31.2118992281193,0.0113318710422229
31.2452809385237,0.0113318710422229
31.2786626489281,0.0113318710422229
31.3120443593325,0.0113318710422229
31.3454260697369,0.0113318710422229
31.3788077801414,0.0113318710422229
31.4121894905458,0.0113318710422229
31.4455712009502,0.0113318710422229
31.4789529113546,0.0113318710422229
31.512334621759,0.0150963790366114
31.5457163321634,0.0113318710422229
31.5790980425678,0.0113318710422229
31.6124797529722,0.0113318710422229
31.6458614633766,0.0113318710422229
31.679243173781,0.0113318710422229
31.7126248841854,0.0113318710422229
31.7460065945898,0.0113318710422229
31.7793883049942,0.0113318710422229
31.8127700153986,0.0113318710422229
31.846151725803,0.0113318710422229
31.8795334362074,0.0150963790366114
31.9129151466118,0.0150963790366114
31.9462968570163,0.0150963790366114
31.9796785674207,0.0150963790366114
32.0130602778251,0.0150963790366114
32.0464419882295,0.0150963790366114
32.0798236986339,0.0150963790366114
32.1132054090383,0.0150963790366114
32.1465871194427,0.0150963790366114
32.1799688298471,0.0150963790366114
32.2133505402515,0.0150963790366114
32.2467322506559,0.0113318710422229
32.2801139610603,0.0113318710422229
32.3134956714647,0.0113318710422229
32.3468773818691,0.0113318710422229
32.3802590922735,0.0113318710422229
32.4136408026779,0.0113318710422229
32.4470225130823,0.0113318710422229
32.4804042234867,0.0150963790366114
32.5137859338911,0.0150963790366114
32.5471676442956,0.0150963790366114
32.5805493547,0.0150963790366114
32.6139310651044,0.0150963790366114
32.6473127755088,0.0150963790366114
32.6806944859132,0.0150963790366114
32.7140761963176,0.0150963790366114
32.747457906722,0.0150963790366114
32.7808396171264,0.0150963790366114
32.8142213275308,0.0150963790366114
32.8476030379352,0.0150963790366114
32.8809847483396,0.0113318710422229
32.914366458744,0.0113318710422229
32.9477481691484,0.0113318710422229
32.9811298795528,0.0113318710422229
33.0145115899572,0.0113318710422229
33.0478933003616,0.0113318710422229
33.081275010766,0.0113318710422229
33.1146567211704,0.0113318710422229
33.1480384315749,0.0113318710422229
33.1814201419793,0.0113318710422229
33.2148018523837,0.0150963790366114
33.2481835627881,0.0150963790366114
33.2815652731925,0.0150963790366114
33.3149469835969,0.0150963790366114
33.3483286940013,0.0150963790366114
33.3817104044057,0.0113318710422229
33.4150921148101,0.0113318710422229
33.4484738252145,0.0113318710422229
33.4818555356189,0.0150963790366114
33.5152372460233,0.0150963790366114
33.5486189564277,0.0150963790366114
33.5820006668321,0.0150963790366114
33.6153823772365,0.0113318710422229
33.6487640876409,0.0113318710422229
33.6821457980454,0.0150963790366114
33.7155275084498,0.0150963790366114
33.7489092188542,0.0150963790366114
33.7822909292586,0.0150963790366114
33.815672639663,0.0150963790366114
33.8490543500674,0.0150963790366114
33.8824360604718,0.0150963790366114
33.9158177708762,0.0150963790366114
33.9491994812806,0.0150963790366114
33.982581191685,0.0113318710422229
34.0159629020894,0.0113318710422229
34.0493446124938,0.0113318710422229
34.0827263228982,0.0113318710422229
34.1161080333026,0.0113318710422229
34.149489743707,0.0113318710422229
34.1828714541114,0.0113318710422229
34.2162531645158,0.0113318710422229
34.2496348749202,0.0113318710422229
34.2830165853247,0.0150963790366114
34.3163982957291,0.0150963790366114
34.3497800061335,0.0150963790366114
34.3831617165379,0.0150963790366114
34.4165434269423,0.0150963790366114
34.4499251373467,0.0150963790366114
34.4833068477511,0.0150963790366114
34.5166885581555,0.0150963790366114
34.5500702685599,0.0150963790366114
34.5834519789643,0.0113318710422229
34.6168336893687,0.0113318710422229
34.6502153997731,0.0113318710422229
34.6835971101775,0.0113318710422229
34.7169788205819,0.0113318710422229
34.7503605309863,0.0113318710422229
34.7837422413907,0.0113318710422229
34.8171239517951,0.0188607498949703
34.8505056621995,0.0301530384290833
34.883887372604,0.0640224590255081
34.9172690830084,0.124206960146817
34.9506507934128,0.225686384580373
34.9840325038172,0.387084150995673
35.0174142142216,0.570665882796862
35.050795924626,0.768814640045764
35.0841776350304,0.981412295979931
35.1175593454348,1.24917504066601
35.1509410558392,1.46421160117604
35.1843227662436,1.67494306193211
35.217704476648,1.7634899467544
35.2510861870524,1.78929544447355
35.2844678974568,1.7634899467544
35.3178496078612,1.68970846018863
35.3512313182656,1.57889473102101
35.38461302867,1.43458737325926
35.4179947390744,1.24174930640294
35.4513764494789,1.0409917808225
35.4847581598833,0.82481303662028
35.5181398702877,0.619309368599332
35.5515215806921,0.409583065817299
35.5849032910965,0.221929744061876
35.6182850015009,0.0828339540872177
35.6516667119053,0.0263890797136569
35.6850484223097,0.0188607498949703
35.7184301327141,0.0602597433459647
35.7518118431185,0.131727500833938
35.7851935535229,0.236955441939756
35.8185752639273,0.360828633706228
35.8519569743317,0.507015698582456
35.8853386847361,0.652970151692641
35.9187203951405,0.806150957874968
35.9521021055449,0.940426460169716
35.9854838159493,1.07448619270397
36.0188655263537,1.14515113457721
36.0522472367581,1.18231820735554
36.0856289471626,1.17860228075127
36.119010657567,1.14143347521464
36.1523923679714,1.08192752154699
36.1857740783758,1.00375966064782
36.2191557887802,0.925517517056454
36.2525374991846,0.847202153743106
36.285919209589,0.772548999007209
36.3193009199934,0.690356051595051
36.3526826303978,0.608086286625873
36.3860643408022,0.540718397653086
36.4194460512066,0.480793919283247
36.452827761611,0.443321315695124
36.4862094720154,0.428328041957846
36.5195911824198,0.432076586348034
36.5529728928242,0.458312174785809
36.5863546032286,0.495778708417745
36.6197363136331,0.540718397653086
36.6531180240375,0.58563591034425
36.6864997344419,0.641751304309361
36.7198814448463,0.697831330744208
36.7532631552507,0.757610596616981
36.7866448656551,0.813616277180885
36.8200265760595,0.865855253203033
36.8534082864639,0.903149123721785
36.8867899968683,0.914334065979594
36.9201717072727,0.914334065979594
36.9535534176771,0.895691668652905
36.9869351280815,0.865855253203033
37.0203168384859,0.832276728546297
37.0536985488903,0.794951761719236
37.0870802592947,0.761345438734134
37.1204619696991,0.72772608000038
37.1538436801035,0.686618173889059
37.1872253905079,0.645491077450111
37.2206071009124,0.608086286625873
37.2539888113168,0.581893636296309
37.2873705217212,0.566922988238857
37.3207522321256,0.563179938848674
37.35413394253,0.570665882796862
37.3875156529344,0.58563591034425
37.4208973633388,0.608086286625873
37.4542790737432,0.630531042219799
37.4876607841476,0.652970151692641
37.521042494552,0.671665078256585
37.5544242049564,0.697831330744208
37.5878059153608,0.72398979471399
37.6211876257652,0.746405105819031
37.6545693361696,0.772548999007209
37.687951046574,0.787484820839979
37.7213327569784,0.798684989242479
37.7547144673828,0.798684989242479
37.7880961777872,0.794951761719236
37.8214778881917,0.783751107716546
37.8548595985961,0.772548999007209
37.8882413090005,0.761345438734134
37.9216230194049,0.746405105819031
37.9550047298093,0.731462205401608
37.9883864402137,0.712779980712524
38.0217681506181,0.694093770585813
38.0551498610225,0.671665078256585
38.0885315714269,0.649230693283709
38.1219132818313,0.634271286576615
38.1552949922357,0.619309368599332
38.1886767026401,0.611827470237754
38.2220584130445,0.619309368599332
38.2554401234489,0.626790641026195
38.2888218338533,0.645491077450111
38.3222035442577,0.664187581196794
38.3555852546622,0.682880137585002
38.3889669650666,0.705305974095516
38.422348675471,0.72772608000038
38.4557303858754,0.750140430042818
38.4891120962798,0.772548999007209
38.5224938066842,0.787484820839979
38.5558755170886,0.798684989242479
38.589257227493,0.798684989242479
38.6226389378974,0.794951761719236
38.6560206483018,0.783751107716546
38.6894023587062,0.772548999007209
38.7227840691106,0.757610596616981
38.756165779515,0.746405105819031
38.7895474899194,0.731462205401608
38.8229292003238,0.709043057054317
38.8563109107282,0.690356051595051
38.8896926211326,0.667926408732569
38.923074331537,0.645491077450111
38.9564560419415,0.630531042219799
38.9898377523458,0.626790641026195
39.0232194627503,0.626790641026195
39.0566011731547,0.634271286576615
39.0899828835591,0.649230693283709
39.1233645939635,0.664187581196794
39.1567463043679,0.682880137585002
39.1901280147723,0.701568731953133
39.2235097251767,0.716516744953166
39.2568914355811,0.72772608000038
39.2902731459855,0.738933976081345
39.3236548563899,0.74266962112631
39.3570365667943,0.74266962112631
39.3904182771987,0.738933976081345
39.4237999876031,0.731462205401608
39.4571816980075,0.720253349659292
39.4905634084119,0.716516744953166
39.5239451188163,0.712779980712524
39.5573268292208,0.712779980712524
39.5907085396252,0.716516744953166
39.6240902500296,0.720253349659292
39.657471960434,0.720253349659292
39.6908536708384,0.720253349659292
39.7242353812428,0.716516744953166
39.7576170916472,0.712779980712524
39.7909988020516,0.709043057054317
39.824380512456,0.709043057054317
39.8577622228604,0.709043057054317
39.8911439332648,0.701568731953133
39.9245256436692,0.697831330744208
39.9579073540736,0.690356051595051
39.991289064478,0.682880137585002
40.0246707748824,0.679141942800079
40.0580524852868,0.671665078256585
40.0914341956912,0.67540358965152
40.1248159060956,0.682880137585002
40.1581976165001,0.690356051595051
40.1915793269045,0.701568731953133
40.2249610373089,0.705305974095516
40.2583427477133,0.709043057054317
40.2917244581177,0.712779980712524
40.3251061685221,0.712779980712524
40.3584878789265,0.709043057054317
40.3918695893309,0.705305974095516
40.4252512997353,0.697831330744208
40.4586330101397,0.690356051595051
40.4920147205441,0.682880137585002
40.5253964309485,0.671665078256585
40.5587781413529,0.667926408732569
40.5921598517573,0.667926408732569
40.6255415621617,0.671665078256585
40.6589232725661,0.679141942800079
40.6923049829705,0.690356051595051
40.7256866933749,0.697831330744208
40.7590684037794,0.705305974095516
40.7924501141838,0.709043057054317
40.8258318245882,0.709043057054317
40.8592135349926,0.709043057054317
40.892595245397,0.712779980712524
40.9259769558014,0.712779980712524
40.9593586662058,0.716516744953166
40.9927403766102,0.716516744953166
41.0261220870146,0.720253349659292
41.059503797419,0.720253349659292
41.0928855078234,0.720253349659292
41.1262672182278,0.716516744953166
41.1596489286322,0.709043057054317
41.1930306390366,0.701568731953133
41.226412349441,0.690356051595051
41.2597940598454,0.679141942800079
41.2931757702499,0.667926408732569
41.3265574806543,0.660448595766619
41.3599391910587,0.656709452559428
41.3933209014631,0.656709452559428
41.4267026118675,0.656709452559428
41.4600843222719,0.660448595766619
41.4934660326763,0.671665078256585
41.5268477430807,0.679141942800079
41.5602294534851,0.690356051595051
41.5936111638895,0.701568731953133
41.6269928742939,0.705305974095516
41.6603745846983,0.712779980712524
41.6937562951027,0.716516744953166
41.7271380055071,0.716516744953166
41.7605197159115,0.720253349659292
41.7939014263159,0.720253349659292
41.8272831367203,0.720253349659292
41.8606648471247,0.716516744953166
41.8940465575292,0.716516744953166
41.9274282679336,0.716516744953166
41.960809978338,0.716516744953166
41.9941916887424,0.716516744953166
42.0275733991468,0.716516744953166
42.0609551095512,0.716516744953166
42.0943368199556,0.716516744953166
42.12771853036,0.716516744953166
42.1611002407644,0.716516744953166
42.1944819511688,0.712779980712524
42.2278636615732,0.705305974095516
42.2612453719776,0.701568731953133
42.294627082382,0.697831330744208
42.3280087927864,0.694093770585813
42.3613905031908,0.694093770585813
42.3947722135952,0.694093770585813
42.4281539239996,0.697831330744208
42.461535634404,0.701568731953133
42.4949173448085,0.709043057054317
42.5282990552129,0.712779980712524
42.5616807656173,0.716516744953166
42.5950624760217,0.716516744953166
42.6284441864261,0.716516744953166
42.6618258968305,0.712779980712524
42.6952076072349,0.709043057054317
42.7285893176393,0.701568731953133
42.7619710280437,0.697831330744208
42.7953527384481,0.694093770585813
42.8287344488525,0.690356051595051
42.8621161592569,0.686618173889059
42.8954978696613,0.686618173889059
42.9288795800657,0.686618173889059
42.9622612904701,0.690356051595051
42.9956430008745,0.694093770585813
43.029024711279,0.701568731953133
43.0624064216833,0.701568731953133
43.0957881320878,0.701568731953133
43.1291698424922,0.694093770585813
43.1625515528966,0.686618173889059
43.195933263301,0.679141942800079
43.2293149737054,0.67540358965152
43.2626966841098,0.667926408732569
43.2960783945142,0.660448595766619
43.3294601049186,0.656709452559428
43.362841815323,0.649230693283709
43.3962235257274,0.649230693283709
43.4296052361318,0.649230693283709
43.4629869465362,0.652970151692641
43.4963686569406,0.656709452559428
43.529750367345,0.664187581196794
43.5631320777494,0.667926408732569
43.5965137881538,0.671665078256585
43.6298954985582,0.67540358965152
43.6632772089626,0.679141942800079
43.6966589193671,0.682880137585002
43.7300406297715,0.690356051595051
43.7634223401759,0.694093770585813
43.7968040505803,0.697831330744208
43.8301857609847,0.701568731953133
43.8635674713891,0.709043057054317
43.8969491817935,0.712779980712524
43.9303308921979,0.716516744953166
43.9637126026023,0.716516744953166
43.9970943130067,0.712779980712524
44.0304760234111,0.709043057054317
44.0638577338155,0.705305974095516
44.0972394442199,0.705305974095516
44.1306211546243,0.701568731953133
44.1640028650287,0.697831330744208
44.1973845754331,0.690356051595051
44.2307662858376,0.686618173889059
44.264147996242,0.682880137585002
44.2975297066464,0.682880137585002
44.3309114170508,0.682880137585002
44.3642931274552,0.682880137585002
44.3976748378596,0.686618173889059
44.431056548264,0.686618173889059
44.4644382586684,0.686618173889059
44.4978199690728,0.690356051595051
44.5312016794772,0.694093770585813
44.5645833898816,0.701568731953133
44.597965100286,0.705305974095516
44.6313468106904,0.712779980712524
44.6647285210948,0.720253349659292
44.6981102314992,0.72398979471399
44.7314919419036,0.72398979471399
44.764873652308,0.705305974095516
44.7982553627124,0.652970151692641
44.8316370731169,0.559436734744511
44.8650187835213,0.432076586348034
44.8984004939257,0.263244852461769
44.9317822043301,0.0602597433459647
44.9651639147345,-0.169523376880726
44.9985456251389,-0.37712385418465
45.0319273355433,-0.588884900545672
45.0653090459477,-0.785849694730143
45.0986907563521,-0.948951050487733
45.1320724667565,-1.05146345205866
45.1654541771609,-1.09704843708036
45.1988358875653,-1.08565083192573
45.2322175979697,-1.02108157349526
45.2655993083741,-0.88444533394099
45.2989810187785,-0.698692711167353
45.3323627291829,-0.430028448647743
45.3657444395873,-0.184608470366447
45.3991261499917,0.131727500833938
45.4325078603962,0.413332361206114
45.4658895708006,0.652970151692641
45.499271281205,0.847202153743106
45.5326529916094,1.00748363254419
45.5660347020138,1.07448619270397
45.5994164124182,1.07820694248783
45.6327981228226,1.02610096138222
45.666179833227,0.918062048845606
45.6995615436314,0.750140430042818
45.7329432540358,0.510761056254317
45.7663249644402,0.308295842256142
45.7997066748446,3.75254682347412e-05
45.833088385249,-0.241196117265254
45.8664700956534,-0.486738575576495
45.8998518060578,-0.683541060811402
45.9332335164622,-0.838930509536491
45.9666152268667,-0.922386160168013
45.999996937271,-0.94515574996591
46.0333786476755,-0.914797143167132
46.0667603580799,-0.835138311522567
46.1001420684843,-0.710057641231726
46.1335237788887,-0.547259277092357
46.1669054892931,-0.331796428647228
46.2002871996975,-0.120511350642031
46.2336689101019,0.0941191800613334
46.2670506205063,0.293281181068548
46.3004323309107,0.450817047547997
46.3338140413151,0.589378028969492
46.3671957517195,0.664187581196794
46.4005774621239,0.705305974095516
46.4339591725283,0.709043057054317
46.4673408829327,0.67540358965152
46.5007225933371,0.608086286625873
46.5341043037415,0.510761056254317
46.5674860141459,0.383333809226444
46.6008677245504,0.240711505924617
46.6342494349548,0.0677850359787955
46.6676311453592,-0.0941295318332095
46.7010128557636,-0.241196117265254
46.734394566168,-0.388458514616759
46.7677762765724,-0.498083870891907
46.8011579869768,-0.573746660628531
46.8345396973812,-0.61159577368934
46.8679214077856,-0.61538132746815
46.90130311819,-0.585100164459596
46.9346848285944,-0.524560428674762
46.9680665389988,-0.422469171496417
47.0014482494032,-0.30913949288543
47.0348299598076,-0.177065661918774
47.068211670212,-0.0300867328130705
47.1015933806164,0.109164191623302
47.1349750910208,0.251978830783052
47.1683568014253,0.357077251419839
47.2017385118297,0.439573223335925
47.2351202222341,0.495778708417745
47.2685019326385,0.521996210459553
47.3018836430429,0.518251312311479
47.3352653534473,0.484540345022791
47.3686470638517,0.420830501981477
47.4020287742561,0.338318119895132
47.4354104846605,0.236955441939756
47.4687921950649,0.112925094343527
47.5021739054693,-0.0150235144320338
47.5355556158737,-0.135589597964285
47.5689373262781,-0.244969661635427
47.6023190366825,-0.335573025462424
47.6357007470869,-0.403573128826276
47.6690824574913,-0.445148471852084
47.7024641678957,-0.456489770584874
47.7358458783001,-0.441368282752467
47.7692275887046,-0.399794289903624
47.802609299109,-0.335573025462424
47.8359910095134,-0.248743334623508
47.8693727199178,-0.154440380997007
47.9027544303222,-0.0451521218166623
47.9361361407266,0.0640224590255081
47.969517851131,0.158044947868182
48.0028995615354,0.236955441939756
48.0362812719398,0.300788804391332
48.0696629823442,0.34582221604383
48.1030446927486,0.368330953301333
48.136426403153,0.372081890370403
48.1698081135574,0.353325720967374
48.2031898239618,0.312049141341045
48.2365715343662,0.255734316301306
48.2699532447706,0.184355448130213
48.303334955175,0.0978806428102945
48.3367166655794,0.0150963790366114
48.3700983759839,-0.0715217519722069
48.4034800863883,-0.150669960704985
48.4368617967927,-0.214784918418747
48.4702435071971,-0.267613624477959
48.5036252176015,-0.301588191630594
48.5370069280059,-0.320467393203339
48.5703886384103,-0.320467393203339
48.6037703488147,-0.297812731064733
48.6371520592191,-0.25629106595581
48.6705337696235,-0.199695653524591
48.7039154800279,-0.135589597964285
48.7372971904323,-0.0639868985261844
48.7706789008367,0.0113318710422229
48.8040606112411,0.0828339540872177
48.8374423216455,0.143007254658783
48.8708240320499,0.195629239935375
48.9042057424544,0.236955441939756
48.9375874528588,0.2594896569011
48.9709691632632,0.270754807983224
49.0043508736676,0.26699990286268
49.037732584072,0.24446742547397
49.0711142944764,0.203144386421486
49.1044960048808,0.154285736918644
49.1378777152852,0.0941191800613334
49.1712594256896,0.0339168595186749
49.204641136094,-0.0300867328130705
49.2380228464984,-0.086593069611295
49.2714045569028,-0.139359490638008
49.3047862673072,-0.180837000778361
49.3381679777116,-0.211012407466735
49.371549688116,-0.229876257105696
49.4049313985204,-0.233649414876064
49.4383131089248,-0.226103228450535
49.4716948193292,-0.199695653524591
49.5050765297336,-0.158210932884358
49.5384582401381,-0.112973022734094
49.5718399505425,-0.0602196735775272
49.6052216609469,-0.00749272168094173
49.6386033713513,0.0414440883308596
49.6719850817557,0.0903575776098747
49.7053667921601,0.127967300889678
49.7387485025645,0.161804017046743
49.7721302129689,0.184355448130213
49.8055119233733,0.191871452155963
49.8388936337777,0.195629239935375
49.8722753441821,0.180597232126283
49.9056570545865,0.158044947868182
49.9390387649909,0.124206960146817
49.9724204753953,0.0865958355778494
50.0058021857997,0.0414440883308596
50.0391838962041,-0.00372752984478083
50.0725656066085,-0.0451521218166623
50.105947317013,-0.0828250391660832
50.1393290274174,-0.116742120272377
50.1727107378218,-0.1431295154018
50.2060924482262,-0.161981616243285
50.2394741586306,-0.16575243095001
50.272855869035,-0.16575243095001
50.3062375794394,-0.150669960704985
50.3396192898438,-0.128050209381489
50.3730010002482,-0.0978979633633564
50.4063827106526,-0.0602196735775272
50.439764421057,-0.0225548518034276
50.4731461314614,0.0113318710422229
50.5065278418658,0.048970765171497
50.5399095522702,0.0790719332599658
50.5732912626746,0.105403148713139
50.606672973079,0.124206960146817
50.6400546834834,0.135487559857949
50.6734363938878,0.139247477840094
50.7068181042923,0.135487559857949
50.7401998146967,0.120446478727031
50.7735815251011,0.101641965734853
50.8069632355055,0.0753097732181107
50.8403449459099,0.0414440883308596
50.8737266563143,0.0113318710422229
50.9071083667187,-0.0187891151015613
50.9404900771231,-0.0489188073057762
50.9738717875275,-0.0752893802233423
51.0072534979319,-0.0941295318332095
51.0406352083363,-0.109204058150635
51.0740169187407,-0.120511350642031
51.1073986291451,-0.120511350642031
51.1407803395495,-0.112973022734094
51.1741620499539,-0.0978979633633564
51.2075437603583,-0.0790571426623621
51.2409254707627,-0.0526856278442913
51.2743071811672,-0.0263207244148642
51.3076888915716,3.75254682347412e-05
51.341070601976,0.0263890797136569
51.3744523123804,0.048970765171497
51.4078340227848,0.0715474740836969
51.4412157331892,0.0865958355778494
51.4745974435936,0.0978806428102945
51.507979153998,0.101641965734853
51.5413608644024,0.101641965734853
51.5747425748068,0.0941191800613334
51.6081242852112,0.0790719332599658
51.6415059956156,0.0602597433459647
51.67488770602,0.0414440883308596
51.7082694164244,0.0188607498949703
51.7416511268288,-0.00372752984478083
51.7750328372332,-0.0263207244148642
51.8084145476376,-0.0451521218166623
51.8417962580421,-0.0639868985261844
51.8751779684465,-0.0752893802233423
51.9085596788509,-0.0828250391660832
51.9419413892553,-0.086593069611295
51.9753230996597,-0.0828250391660832
52.0087048100641,-0.0752893802233423
52.0420865204685,-0.0602196735775272
52.0754682308729,-0.0451521218166623
52.1088499412773,-0.0263207244148642
52.1422316516817,-0.00749272168094173
52.1756133620861,0.0113318710422229
52.2089950724905,0.0301530384290833
52.2423767828949,0.0452074958087742
52.2757584932993,0.0564968890623194
52.3091402037037,0.0677850359787955
52.3425219141081,0.0715474740836969
52.3759036245125,0.0753097732181107
52.4092853349169,0.0715474740836969
52.4426670453214,0.0640224590255081
52.4760487557258,0.048970765171497
52.5094304661302,0.0376805428600517
52.5428121765346,0.0188607498949703
52.576193886939,0.00380244413547153
52.6095755973434,-0.0112580499175883
52.6429573077478,-0.0263207244148642
52.6763390181522,-0.0413855714999121
52.7097207285566,-0.0489188073057762
52.743102438961,-0.0564525833092146
52.7764841493654,-0.0602196735775272
52.8098658597698,-0.0602196735775272
52.8432475701742,-0.0564525833092146
52.8766292805786,-0.0489188073057762
52.910010990983,-0.0376191564784613
52.9433927013874,-0.0263207244148642
52.9767744117918,-0.0112580499175883
53.0101561221962,3.75254682347412e-05
53.0435378326007,0.0150963790366114
53.0769195430051,0.0263890797136569
53.1103012534095,0.0376805428600517
53.1436829638139,0.0452074958087742
53.1770646742183,0.0527338962967595
53.2104463846227,0.0527338962967595
53.2438280950271,0.0527338962967595
53.2772098054315,0.048970765171497
53.3105915158359,0.0414440883308596
53.3439732262403,0.0301530384290833
53.3773549366447,0.0188607498949703
53.4107366470491,0.00756722603432712
53.4441183574535,-0.00372752984478083
53.4775000678579,-0.0150235144320338
53.5108817782623,-0.0263207244148642
53.5442634886667,-0.0338528768752208
53.5776451990711,-0.0413855714999121
53.6110269094755,-0.0451521218166623
53.64440861988,-0.0451521218166623
53.6777903302844,-0.0413855714999121
53.7111720406888,-0.0376191564784613
53.7445537510932,-0.0300867328130705
53.7779354614976,-0.0225548518034276
53.811317171902,-0.0112580499175883
53.8446988823064,-0.00372752984478083
53.8780805927108,0.00756722603432712
53.9114623031152,0.0188607498949703
53.9448440135196,0.0263890797136569
53.978225723924,0.0339168595186749
54.0116074343284,0.0376805428600517
54.0449891447328,0.0414440883308596
54.0783708551372,0.0414440883308596
54.1117525655416,0.0376805428600517
54.145134275946,0.0301530384290833
54.1785159863504,0.0263890797136569
54.2118976967549,0.0188607498949703
54.2452794071593,0.0113318710422229
54.2786611175637,3.75254682347412e-05
54.3120428279681,-0.00749272168094173
54.3454245383725,-0.0150235144320338
54.3788062487769,-0.0225548518034276
54.4121879591813,-0.0263207244148642
54.4455696695857,-0.0300867328130705
54.4789513799901,-0.0300867328130705
54.5123330903945,-0.0300867328130705
54.5457148007989,-0.0300867328130705
54.5790965112033,-0.0225548518034276
54.6124782216077,-0.0187891151015613
54.6458599320121,-0.0112580499175883
54.6792416424165,-0.00372752984478083
54.7126233528209,0.00380244413547153
54.7460050632253,0.00756722603432712
54.7793867736298,0.0150963790366114
54.8127684840342,0.0226249834948071
54.8461501944386,0.0263890797136569
54.879531904843,0.0263890797136569
54.9129136152474,0.0263890797136569
54.9462953256518,0.0263890797136569
54.9796770360562,0.0263890797136569
55.0130587464606,0.0188607498949703
55.046440456865,0.0150963790366114
55.0798221672694,0.0113318710422229
55.1132038776738,0.00380244413547153
55.1465855880782,-0.00372752984478083
55.1799672984826,-0.00749272168094173
55.213349008887,-0.0112580499175883
55.2467307192914,-0.0187891151015613
55.2801124296958,-0.0187891151015613
55.3134941401002,-0.0225548518034276
55.3468758505046,-0.0225548518034276
55.3802575609091,-0.0225548518034276
55.4136392713135,-0.0187891151015613
55.4470209817179,-0.0150235144320338
55.4804026921223,-0.0112580499175883
55.5137844025267,-0.00749272168094173
55.5471661129311,3.75254682347412e-05
55.5805478233355,0.00380244413547153
55.6139295337399,0.0113318710422229
55.6473112441443,0.0150963790366114
55.6806929545487,0.0188607498949703
55.7140746649531,0.0188607498949703
