time,theta_deg
26.0711158258408,2.51722479702675e-05
26.1044975362453,0.00381348231189655
26.1378792466497,0.00381348231189655
26.1712609570541,0.00381348231189655
26.2046426674585,0.00381348231189655
26.2380243778629,0.00381348231189655
26.2714060882673,0.00381348231189655
26.3047877986717,0.00381348231189655
26.3381695090761,2.51722479702675e-05
26.3715512194805,2.51722479702675e-05
26.4049329298849,2.51722479702675e-05
26.4383146402893,2.51722479702675e-05
26.4716963506937,2.51722479702675e-05
26.5050780610981,2.51722479702675e-05
26.5384597715025,2.51722479702675e-05
26.5718414819069,2.51722479702675e-05
26.6052231923113,2.51722479702675e-05
26.6386049027157,0.00381348231189655
26.6719866131202,0.00381348231189655
26.7053683235246,2.51722479702675e-05
26.738750033929,2.51722479702675e-05
26.7721317443334,2.51722479702675e-05
26.8055134547378,0.00381348231189655
26.8388951651422,0.00381348231189655
26.8722768755466,0.00381348231189655
26.905658585951,2.51722479702675e-05
26.9390402963554,0.00381348231189655
26.9724220067598,2.51722479702675e-05
27.0058037171642,2.51722479702675e-05
27.0391854275686,2.51722479702675e-05
27.072567137973,2.51722479702675e-05
27.1059488483774,2.51722479702675e-05
27.1393305587818,2.51722479702675e-05
27.1727122691862,0.00381348231189655
27.2060939795906,0.00381348231189655
27.239475689995,0.00381348231189655
27.2728574003995,0.00381348231189655
27.3062391108039,0.00381348231189655
27.3396208212083,0.00381348231189655
27.3730025316127,0.00381348231189655
27.4063842420171,0.00381348231189655
27.4397659524215,2.51722479702675e-05
27.4731476628259,2.51722479702675e-05
27.5065293732303,2.51722479702675e-05
27.5399110836347,2.51722479702675e-05
27.5732927940391,2.51722479702675e-05
27.6066745044435,2.51722479702675e-05
27.6400562148479,2.51722479702675e-05
27.6734379252523,2.51722479702675e-05
27.7068196356567,2.51722479702675e-05
27.7402013460611,2.51722479702675e-05
27.7735830564655,2.51722479702675e-05
27.8069647668699,2.51722479702675e-05
27.8403464772744,2.51722479702675e-05
27.8737281876788,2.51722479702675e-05
27.9071098980832,2.51722479702675e-05
27.9404916084876,2.51722479702675e-05
27.973873318892,0.00381348231189655
28.0072550292964,0.00381348231189655
28.0406367397008,0.00381348231189655
28.0740184501052,2.51722479702675e-05
28.1074001605096,2.51722479702675e-05
28.140781870914,2.51722479702675e-05
28.1741635813184,2.51722479702675e-05
28.2075452917228,2.51722479702675e-05
28.2409270021272,2.51722479702675e-05
28.2743087125316,2.51722479702675e-05
28.307690422936,2.51722479702675e-05
28.3410721333404,2.51722479702675e-05
28.3744538437448,2.51722479702675e-05
28.4078355541492,2.51722479702675e-05
28.4412172645537,2.51722479702675e-05
28.4745989749581,0.00381348231189655
28.5079806853625,0.00381348231189655
28.5413623957669,0.00381348231189655
28.5747441061713,0.00381348231189655
28.6081258165757,2.51722479702675e-05
28.6415075269801,0.00381348231189655
28.6748892373845,2.51722479702675e-05
28.7082709477889,2.51722479702675e-05
28.7416526581933,2.51722479702675e-05
28.7750343685977,2.51722479702675e-05
28.8084160790021,2.51722479702675e-05
28.8417977894065,0.00381348231189655
28.8751794998109,0.00381348231189655
28.9085612102153,0.00381348231189655
28.9419429206197,0.00381348231189655
28.9753246310241,0.00381348231189655
29.0087063414285,0.00381348231189655
29.042088051833,0.00381348231189655
29.0754697622374,0.00381348231189655
29.1088514726418,0.00381348231189655
29.1422331830462,0.00381348231189655
29.1756148934506,0.00381348231189655
29.208996603855,0.00381348231189655
29.2423783142594,0.00381348231189655
29.2757600246638,0.00381348231189655
29.3091417350682,0.00381348231189655
29.3425234454726,2.51722479702675e-05
29.375905155877,2.51722479702675e-05
29.4092868662814,0.00381348231189655
29.4426685766858,0.00381348231189655
29.4760502870902,2.51722479702675e-05
29.5094319974946,0.00381348231189655
29.542813707899,2.51722479702675e-05
29.5761954183034,0.00381348231189655
29.6095771287079,0.00381348231189655
29.6429588391123,0.00381348231189655
29.6763405495167,0.00381348231189655
29.7097222599211,0.00381348231189655
29.7431039703255,0.00381348231189655
29.7764856807299,0.00381348231189655
29.8098673911343,0.00381348231189655
29.8432491015387,0.00381348231189655
29.8766308119431,0.00381348231189655
29.9100125223475,0.00381348231189655
29.9433942327519,0.00381348231189655
29.9767759431563,0.00381348231189655
30.0101576535607,2.51722479702675e-05
30.0435393639651,2.51722479702675e-05
30.0769210743695,2.51722479702675e-05
30.1103027847739,2.51722479702675e-05
30.1436844951783,0.00381348231189655
30.1770662055827,0.00381348231189655
30.2104479159872,0.00381348231189655
30.2438296263916,0.00381348231189655
30.277211336796,0.00381348231189655
30.3105930472004,0.00381348231189655
30.3439747576048,0.00381348231189655
30.3773564680092,0.00381348231189655
30.4107381784136,0.00381348231189655
30.444119888818,0.00381348231189655
30.4775015992224,0.00381348231189655
30.5108833096268,0.00381348231189655
30.5442650200312,2.51722479702675e-05
30.5776467304356,2.51722479702675e-05
30.61102844084,2.51722479702675e-05
30.6444101512444,2.51722479702675e-05
30.6777918616488,2.51722479702675e-05
30.7111735720532,2.51722479702675e-05
30.7445552824576,2.51722479702675e-05
30.7779369928621,2.51722479702675e-05
30.8113187032665,2.51722479702675e-05
30.8447004136709,2.51722479702675e-05
30.8780821240753,0.00381348231189655
30.9114638344797,0.00381348231189655
30.9448455448841,0.00381348231189655
30.9782272552885,0.00381348231189655
31.0116089656929,2.51722479702675e-05
31.0449906760973,2.51722479702675e-05
31.0783723865017,2.51722479702675e-05
31.1117540969061,2.51722479702675e-05
31.1451358073105,2.51722479702675e-05
31.1785175177149,2.51722479702675e-05
31.2118992281193,2.51722479702675e-05
31.2452809385237,2.51722479702675e-05
31.2786626489281,2.51722479702675e-05
31.3120443593325,0.00381348231189655
31.3454260697369,0.00381348231189655
31.3788077801414,0.00381348231189655
31.4121894905458,0.00381348231189655
31.4455712009502,0.00381348231189655
31.4789529113546,0.00381348231189655
31.512334621759,0.00381348231189655
31.5457163321634,0.00381348231189655
31.5790980425678,0.00381348231189655
31.6124797529722,0.00381348231189655
31.6458614633766,0.00381348231189655
31.679243173781,0.00381348231189655
31.7126248841854,0.00381348231189655
31.7460065945898,2.51722479702675e-05
31.7793883049942,2.51722479702675e-05
31.8127700153986,2.51722479702675e-05
31.846151725803,2.51722479702675e-05
31.8795334362074,2.51722479702675e-05
31.9129151466118,2.51722479702675e-05
31.9462968570163,0.00381348231189655
31.9796785674207,2.51722479702675e-05
32.0130602778251,2.51722479702675e-05
32.0464419882295,2.51722479702675e-05
32.0798236986339,2.51722479702675e-05
32.1132054090383,2.51722479702675e-05
32.1465871194427,2.51722479702675e-05
32.1799688298471,2.51722479702675e-05
32.2133505402515,2.51722479702675e-05
32.2467322506559,2.51722479702675e-05
32.2801139610603,0.00381348231189655
32.3134956714647,0.00381348231189655
32.3468773818691,0.00381348231189655
32.3802590922735,2.51722479702675e-05
32.4136408026779,0.00381348231189655
32.4470225130823,2.51722479702675e-05
32.4804042234867,2.51722479702675e-05
32.5137859338911,2.51722479702675e-05
32.5471676442956,2.51722479702675e-05
32.5805493547,2.51722479702675e-05
32.6139310651044,2.51722479702675e-05
32.6473127755088,2.51722479702675e-05
32.6806944859132,2.51722479702675e-05
32.7140761963176,2.51722479702675e-05
32.747457906722,2.51722479702675e-05
32.7808396171264,2.51722479702675e-05
32.8142213275308,2.51722479702675e-05
32.8476030379352,2.51722479702675e-05
32.8809847483396,2.51722479702675e-05
32.914366458744,2.51722479702675e-05
32.9477481691484,2.51722479702675e-05
32.9811298795528,2.51722479702675e-05
33.0145115899572,2.51722479702675e-05
33.0478933003616,0.00381348231189655
33.081275010766,0.00381348231189655
33.1146567211704,0.00381348231189655
33.1480384315749,0.00381348231189655
33.1814201419793,0.00381348231189655
33.2148018523837,2.51722479702675e-05
33.2481835627881,2.51722479702675e-05
33.2815652731925,2.51722479702675e-05
33.3149469835969,2.51722479702675e-05
33.3483286940013,2.51722479702675e-05
33.3817104044057,2.51722479702675e-05
33.4150921148101,2.51722479702675e-05
33.4484738252145,2.51722479702675e-05
33.4818555356189,2.51722479702675e-05
33.5152372460233,2.51722479702675e-05
33.5486189564277,2.51722479702675e-05
33.5820006668321,2.51722479702675e-05
33.6153823772365,2.51722479702675e-05
33.6487640876409,0.00381348231189655
33.6821457980454,0.00381348231189655
33.7155275084498,0.00381348231189655
33.7489092188542,0.00381348231189655
33.7822909292586,0.00381348231189655
33.815672639663,0.00381348231189655
33.8490543500674,0.00381348231189655
33.8824360604718,0.00381348231189655
33.9158177708762,0.00381348231189655
33.9491994812806,0.00381348231189655
33.982581191685,2.51722479702675e-05
34.0159629020894,0.00381348231189655
34.0493446124938,2.51722479702675e-05
34.0827263228982,2.51722479702675e-05
34.1161080333026,2.51722479702675e-05
34.149489743707,2.51722479702675e-05
34.1828714541114,2.51722479702675e-05
34.2162531645158,2.51722479702675e-05
34.2496348749202,2.51722479702675e-05
34.2830165853247,2.51722479702675e-05
34.3163982957291,2.51722479702675e-05
34.3497800061335,2.51722479702675e-05
34.3831617165379,2.51722479702675e-05
34.4165434269423,2.51722479702675e-05
34.4499251373467,2.51722479702675e-05
34.4833068477511,2.51722479702675e-05
34.5166885581555,2.51722479702675e-05
34.5500702685599,2.51722479702675e-05
34.5834519789643,2.51722479702675e-05
34.6168336893687,2.51722479702675e-05
34.6502153997731,2.51722479702675e-05
34.6835971101775,2.51722479702675e-05
34.7169788205819,2.51722479702675e-05
34.7503605309863,2.51722479702675e-05
34.7837422413907,2.51722479702675e-05
34.8171239517951,2.51722479702675e-05
34.8505056621995,2.51722479702675e-05
34.883887372604,2.51722479702675e-05
34.9172690830084,0.00381348231189655
34.9506507934128,2.51722479702675e-05
34.9840325038172,2.51722479702675e-05
35.0174142142216,2.51722479702675e-05
35.050795924626,0.00381348231189655
35.0841776350304,2.51722479702675e-05
35.1175593454348,2.51722479702675e-05
35.1509410558392,2.51722479702675e-05
35.1843227662436,0.00381348231189655
35.217704476648,0.00381348231189655
35.2510861870524,0.00381348231189655
35.2844678974568,0.0076016789935032
35.3178496078612,0.0113897621654082
35.3512313182656,0.0151777317002538
35.38461302867,0.0189655874707061
35.4179947390744,0.0227533293494539
35.4513764494789,0.0265409572092093
35.4847581598833,0.0227533293494539
35.5181398702877,0.0227533293494539
35.5515215806921,0.0189655874707061
35.5849032910965,0.0151777317002538
35.6182850015009,0.0076016789935032
35.6516667119053,2.51722479702675e-05
35.6850484223097,-0.00376325107087057
35.7184301327141,-0.0113404369635612
35.7518118431185,-0.0151291992824827
35.7851935535229,-0.0151291992824827
35.8185752639273,-0.0189180743464655
35.8519569743317,-0.0151291992824827
35.8853386847361,-0.0113404369635612
35.9187203951405,-0.00376325107087057
35.9521021055449,0.0076016789935032
35.9854838159493,0.0189655874707061
36.0188655263537,0.0303284709227097
36.0522472367581,0.0379031554020075
36.0856289471626,0.0454773817697107
36.119010657567,0.0492643228438069
36.1523923679714,0.0530511490085629
36.1857740783758,0.0492643228438069
36.2191557887802,0.0454773817697107
36.2525374991846,0.0341158703627145
36.285919209589,0.0265409572092093
36.3193009199934,0.0189655874707061
36.3526826303978,0.0113897621654082
36.3860643408022,0.00381348231189655
36.4194460512066,2.51722479702675e-05
36.452827761611,-0.00376325107087057
36.4862094720154,-0.00376325107087057
36.5195911824198,-0.00376325107087057
36.5529728928242,2.51722479702675e-05
36.5863546032286,0.0076016789935032
36.6197363136331,0.0227533293494539
36.6531180240375,0.0379031554020075
36.6864997344419,0.0530511490085629
36.7198814448463,0.0681973020325852
36.7532631552507,0.0795557040271181
36.7866448656551,0.0795557040271181
36.8200265760595,0.075769685785146
36.8534082864639,0.0568378601368799
36.8867899968683,0.0303284709227097
36.9201717072727,-0.00376325107087057
36.9535534176771,-0.034074699502215
36.9869351280815,-0.0606031047363378
37.0203168384859,-0.0681836519244745
37.0536985488903,-0.0681836519244745
37.0870802592947,-0.0454433459412611
37.1204619696991,-0.0113404369635612
37.1538436801035,0.0265409572092093
37.1872253905079,0.0606244561016859
37.2206071009124,0.0795557040271181
37.2539888113168,0.0909130626927057
37.2873705217212,0.0871273926077926
37.3207522321256,0.0644109367759298
37.35413394253,0.0303284709227097
37.3875156529344,-0.0113404369635612
37.4208973633388,-0.0568129978982614
37.4542790737432,-0.0985102687518098
37.4876607841476,-0.128843921361712
37.521042494552,-0.147805997960222
37.5544242049564,-0.151598738597252
37.5878059153608,-0.136428426170693
37.6211876257652,-0.0985102687518098
37.6545693361696,-0.0492331183729805
37.687951046574,0.0113897621654082
37.7213327569784,0.0681973020325852
37.7547144673828,0.12119422570126
37.7880961777872,0.162818551672167
37.8214778881917,0.185516685923727
37.8548595985961,0.193081776263691
37.8882413090005,0.189299290891668
37.9216230194049,0.166601871564014
37.9550047298093,0.12876334578646
37.9883864402137,0.0795557040271181
38.0217681506181,0.0303284709227097
38.0551498610225,-0.0189180743464655
38.0885315714269,-0.0643933227876759
38.1219132818313,-0.0985102687518098
38.1552949922357,-0.117467981288753
38.1886767026401,-0.125051832257134
38.2220584130445,-0.121259852190093
38.2554401234489,-0.0985102687518098
38.2888218338533,-0.0719740920189109
38.3222035442577,-0.0378641363782056
38.3555852546622,-0.00755178751719824
38.3889669650666,0.0189655874707061
38.422348675471,0.0416903259133957
38.4557303858754,0.0530511490085629
38.4891120962798,0.0568378601368799
38.5224938066842,0.0568378601368799
38.5558755170886,0.0454773817697107
38.589257227493,0.0303284709227097
38.6226389378974,0.0151777317002538
38.6560206483018,2.51722479702675e-05
38.6894023587062,-0.00755178751719824
38.7227840691106,-0.0113404369635612
38.756165779515,-0.0113404369635612
38.7895474899194,2.51722479702675e-05
38.8229292003238,0.0113897621654082
38.8563109107282,0.0265409572092093
38.8896926211326,0.0416903259133957
38.923074331537,0.0454773817697107
38.9564560419415,0.0530511490085629
38.9898377523458,0.0530511490085629
39.0232194627503,0.0492643228438069
39.0566011731547,0.0379031554020075
39.0899828835591,0.0189655874707061
39.1233645939635,2.51722479702675e-05
39.1567463043679,-0.0189180743464655
39.1901280147723,-0.034074699502215
39.2235097251767,-0.0454433459412611
39.2568914355811,-0.0530230024012247
39.2902731459855,-0.0530230024012247
39.3236548563899,-0.0454433459412611
39.3570365667943,-0.0302853747334423
39.3904182771987,-0.0151291992824827
39.4237999876031,0.00381348231189655
39.4571816980075,0.0227533293494539
39.4905634084119,0.0379031554020075
39.5239451188163,0.0492643228438069
39.5573268292208,0.0568378601368799
39.5907085396252,0.0568378601368799
39.6240902500296,0.0568378601368799
39.657471960434,0.0530511490085629
39.6908536708384,0.0416903259133957
39.7242353812428,0.0265409572092093
39.7576170916472,0.0151777317002538
39.7909988020516,2.51722479702675e-05
39.824380512456,-0.0113404369635612
39.8577622228604,-0.0189180743464655
39.8911439332648,-0.0227070620279873
39.9245256436692,-0.0227070620279873
39.9579073540736,-0.0227070620279873
39.991289064478,-0.0189180743464655
40.0246707748824,-0.0113404369635612
40.0580524852868,-0.00376325107087057
40.0914341956912,0.00381348231189655
40.1248159060956,0.0076016789935032
40.1581976165001,0.0151777317002538
40.1915793269045,0.0189655874707061
40.2249610373089,0.0227533293494539
40.2583427477133,0.0227533293494539
40.2917244581177,0.0227533293494539
40.3251061685221,0.0227533293494539
40.3584878789265,0.0189655874707061
40.3918695893309,0.0151777317002538
40.4252512997353,0.0151777317002538
40.4586330101397,0.0151777317002538
40.4920147205441,0.0151777317002538
40.5253964309485,0.0113897621654082
40.5587781413529,0.0113897621654082
40.5921598517573,0.0113897621654082
40.6255415621617,0.0113897621654082
40.6589232725661,0.0113897621654082
40.6923049829705,0.0076016789935032
40.7256866933749,0.0076016789935032
40.7590684037794,0.00381348231189655
40.7924501141838,2.51722479702675e-05
40.8258318245882,2.51722479702675e-05
40.8592135349926,-0.00376325107087057
40.892595245397,-0.00376325107087057
40.9259769558014,-0.00376325107087057
40.9593586662058,-0.00376325107087057
40.9927403766102,-0.00376325107087057
41.0261220870146,2.51722479702675e-05
41.059503797419,0.00381348231189655
41.0928855078234,0.0076016789935032
41.1262672182278,0.0113897621654082
41.1596489286322,0.0151777317002538
41.1930306390366,0.0189655874707061
41.226412349441,0.0189655874707061
41.2597940598454,0.0227533293494539
41.2931757702499,0.0227533293494539
41.3265574806543,0.0227533293494539
41.3599391910587,0.0227533293494539
41.3933209014631,0.0151777317002538
41.4267026118675,0.0113897621654082
41.4600843222719,0.0076016789935032
41.4934660326763,0.00381348231189655
41.5268477430807,0.00381348231189655
41.5602294534851,2.51722479702675e-05
41.5936111638895,-0.00376325107087057
41.6269928742939,-0.00376325107087057
41.6603745846983,-0.00376325107087057
41.6937562951027,-0.00376325107087057
41.7271380055071,2.51722479702675e-05
41.7605197159115,2.51722479702675e-05
41.7939014263159,0.00381348231189655
41.8272831367203,0.00381348231189655
41.8606648471247,0.0076016789935032
41.8940465575292,0.0113897621654082
41.9274282679336,0.0113897621654082
41.960809978338,0.0151777317002538
41.9941916887424,0.0151777317002538
42.0275733991468,0.0151777317002538
42.0609551095512,0.0151777317002538
42.0943368199556,0.0151777317002538
42.12771853036,0.0151777317002538
42.1611002407644,0.0113897621654082
42.1944819511688,0.0113897621654082
42.2278636615732,0.0113897621654082
42.2612453719776,0.0113897621654082
42.294627082382,0.0076016789935032
42.3280087927864,0.0076016789935032
42.3613905031908,0.00381348231189655
42.3947722135952,0.00381348231189655
42.4281539239996,0.00381348231189655
42.461535634404,0.00381348231189655
42.4949173448085,0.00381348231189655
42.5282990552129,0.00381348231189655
42.5616807656173,0.00381348231189655
42.5950624760217,0.00381348231189655
42.6284441864261,0.00381348231189655
42.6618258968305,0.00381348231189655
42.6952076072349,0.0076016789935032
42.7285893176393,0.0076016789935032
42.7619710280437,0.0076016789935032
42.7953527384481,0.0113897621654082
42.8287344488525,0.0113897621654082
42.8621161592569,0.0113897621654082
42.8954978696613,0.0113897621654082
42.9288795800657,0.0151777317002538
42.9622612904701,0.0113897621654082
42.9956430008745,0.0151777317002538
43.029024711279,0.0113897621654082
43.0624064216833,0.0113897621654082
43.0957881320878,0.0113897621654082
43.1291698424922,0.0076016789935032
43.1625515528966,0.0076016789935032
43.195933263301,0.00381348231189655
43.2293149737054,0.00381348231189655
43.2626966841098,0.00381348231189655
43.2960783945142,2.51722479702675e-05
43.3294601049186,2.51722479702675e-05
43.362841815323,2.51722479702675e-05
43.3962235257274,2.51722479702675e-05
43.4296052361318,0.00381348231189655
43.4629869465362,0.00381348231189655
43.4963686569406,0.00381348231189655
43.529750367345,0.0076016789935032
43.5631320777494,0.0076016789935032
43.5965137881538,0.0113897621654082
43.6298954985582,0.0113897621654082
43.6632772089626,0.0113897621654082
43.6966589193671,0.0113897621654082
43.7300406297715,0.0113897621654082
43.7634223401759,0.0151777317002538
43.7968040505803,0.0113897621654082
43.8301857609847,0.0113897621654082
43.8635674713891,0.0113897621654082
43.8969491817935,0.0076016789935032
43.9303308921979,0.0076016789935032
43.9637126026023,0.0076016789935032
43.9970943130067,0.00381348231189655
44.0304760234111,0.00381348231189655
44.0638577338155,0.00381348231189655
44.0972394442199,0.00381348231189655
44.1306211546243,0.00381348231189655
44.1640028650287,0.00381348231189655
44.1973845754331,0.00381348231189655
44.2307662858376,0.00381348231189655
44.264147996242,0.0076016789935032
44.2975297066464,0.0076016789935032
44.3309114170508,0.0076016789935032
44.3642931274552,0.0113897621654082
44.3976748378596,0.0113897621654082
44.431056548264,0.0113897621654082
44.4644382586684,0.0113897621654082
44.4978199690728,0.0113897621654082
44.5312016794772,0.0113897621654082
44.5645833898816,0.0113897621654082
44.597965100286,0.0076016789935032
44.6313468106904,0.0076016789935032
44.6647285210948,0.0076016789935032
44.6981102314992,0.0076016789935032
44.7314919419036,0.0076016789935032
44.764873652308,0.0076016789935032
44.7982553627124,0.0076016789935032
44.8316370731169,0.00381348231189655
44.8650187835213,0.00381348231189655
44.8984004939257,0.00381348231189655
44.9317822043301,0.00381348231189655
44.9651639147345,0.00381348231189655
44.9985456251389,0.00381348231189655
45.0319273355433,0.00381348231189655
45.0653090459477,0.00381348231189655
45.0986907563521,0.00381348231189655
45.1320724667565,0.00381348231189655
45.1654541771609,0.00381348231189655
45.1988358875653,0.00381348231189655
45.2322175979697,2.51722479702675e-05
45.2655993083741,-0.00755178751719824
45.2989810187785,-0.0151291992824827
45.3323627291829,-0.0302853747334423
45.3657444395873,-0.0454433459412611
45.3991261499917,-0.0643933227876759
45.4325078603962,-0.0795553045692872
45.4658895708006,-0.0909279523802214
45.499271281205,-0.0985102687518098
45.5326529916094,-0.0985102687518098
45.5660347020138,-0.0909279523802214
45.5994164124182,-0.0757646429431381
45.6327981228226,-0.0492331183729805
45.666179833227,-0.0189180743464655
45.6995615436314,0.0151777317002538
45.7329432540358,0.0454773817697107
45.7663249644402,0.075769685785146
45.7997066748446,0.0984840538173901
45.833088385249,0.109839665989407
45.8664700956534,0.117409489615184
45.8998518060578,0.117409489615184
45.9332335164622,0.10605457870311
45.9666152268667,0.0833416063436357
45.999996937271,0.0568378601368799
46.0333786476755,0.0227533293494539
46.0667603580799,-0.00755178751719824
46.1001420684843,-0.0378641363782056
46.1335237788887,-0.0643933227876759
46.1669054892931,-0.0833460767694642
46.2002871996975,-0.094719055534901
46.2336689101019,-0.0985102687518098
46.2670506205063,-0.0985102687518098
46.3004323309107,-0.0871369594157553
46.3338140413151,-0.0757646429431381
46.3671957517195,-0.0530230024012247
46.4005774621239,-0.034074699502215
46.4339591725283,-0.0113404369635612
46.4673408829327,0.0113897621654082
46.5007225933371,0.0303284709227097
46.5341043037415,0.0454773817697107
46.5674860141459,0.0530511490085629
46.6008677245504,0.0606244561016859
46.6342494349548,0.0606244561016859
46.6676311453592,0.0606244561016859
46.7010128557636,0.0568378601368799
46.734394566168,0.0530511490085629
46.7677762765724,0.0454773817697107
46.8011579869768,0.0341158703627145
46.8345396973812,0.0227533293494539
46.8679214077856,0.0113897621654082
46.90130311819,2.51722479702675e-05
46.9346848285944,-0.0113404369635612
46.9680665389988,-0.0227070620279873
47.0014482494032,-0.0302853747334423
47.0348299598076,-0.0416536852337742
47.068211670212,-0.0454433459412611
47.1015933806164,-0.0492331183729805
47.1349750910208,-0.0492331183729805
47.1683568014253,-0.0492331183729805
47.2017385118297,-0.0454433459412611
47.2351202222341,-0.0378641363782056
47.2685019326385,-0.0264961621995027
47.3018836430429,-0.0189180743464655
47.3352653534473,-0.00376325107087057
47.3686470638517,0.0113897621654082
47.4020287742561,0.0227533293494539
47.4354104846605,0.0341158703627145
47.4687921950649,0.0416903259133957
47.5021739054693,0.0492643228438069
47.5355556158737,0.0530511490085629
47.5689373262781,0.0530511490085629
47.6023190366825,0.0492643228438069
47.6357007470869,0.0454773817697107
47.6690824574913,0.0303284709227097
47.7024641678957,0.0189655874707061
47.7358458783001,0.0076016789935032
47.7692275887046,-0.00755178751719824
47.802609299109,-0.0151291992824827
47.8359910095134,-0.0302853747334423
47.8693727199178,-0.0378641363782056
47.9027544303222,-0.0416536852337742
47.9361361407266,-0.0454433459412611
47.969517851131,-0.0454433459412611
48.0028995615354,-0.0416536852337742
48.0362812719398,-0.0378641363782056
48.0696629823442,-0.0264961621995027
48.1030446927486,-0.0189180743464655
48.136426403153,-0.00755178751719824
48.1698081135574,0.00381348231189655
48.2031898239618,0.0113897621654082
48.2365715343662,0.0189655874707061
48.2699532447706,0.0265409572092093
48.303334955175,0.0303284709227097
48.3367166655794,0.0341158703627145
48.3700983759839,0.0341158703627145
48.4034800863883,0.0341158703627145
48.4368617967927,0.0303284709227097
48.4702435071971,0.0265409572092093
48.5036252176015,0.0189655874707061
48.5370069280059,0.0113897621654082
48.5703886384103,0.00381348231189655
48.6037703488147,-0.00376325107087057
48.6371520592191,-0.0113404369635612
48.6705337696235,-0.0151291992824827
48.7039154800279,-0.0227070620279873
48.7372971904323,-0.0227070620279873
48.7706789008367,-0.0264961621995027
48.8040606112411,-0.0264961621995027
48.8374423216455,-0.0264961621995027
48.8708240320499,-0.0264961621995027
48.9042057424544,-0.0227070620279873
48.9375874528588,-0.0151291992824827
48.9709691632632,-0.0113404369635612
49.0043508736676,-0.00376325107087057
49.037732584072,0.00381348231189655
49.0711142944764,0.0076016789935032
49.1044960048808,0.0151777317002538
49.1378777152852,0.0189655874707061
49.1712594256896,0.0227533293494539
49.204641136094,0.0265409572092093
49.2380228464984,0.0265409572092093
49.2714045569028,0.0265409572092093
49.3047862673072,0.0227533293494539
49.3381679777116,0.0151777317002538
49.371549688116,0.0113897621654082
49.4049313985204,0.00381348231189655
49.4383131089248,2.51722479702675e-05
49.4716948193292,-0.00755178751719824
49.5050765297336,-0.0113404369635612
49.5384582401381,-0.0189180743464655
49.5718399505425,-0.0189180743464655
49.6052216609469,-0.0227070620279873
49.6386033713513,-0.0227070620279873
49.6719850817557,-0.0227070620279873
49.7053667921601,-0.0189180743464655
49.7387485025645,-0.0189180743464655
49.7721302129689,-0.0151291992824827
49.8055119233733,-0.00755178751719824
49.8388936337777,-0.00376325107087057
49.8722753441821,2.51722479702675e-05
49.9056570545865,0.0076016789935032
49.9390387649909,0.0113897621654082
49.9724204753953,0.0151777317002538
50.0058021857997,0.0151777317002538
50.0391838962041,0.0189655874707061
50.0725656066085,0.0189655874707061
50.105947317013,0.0151777317002538
50.1393290274174,0.0151777317002538
50.1727107378218,0.0113897621654082
50.2060924482262,0.0076016789935032
50.2394741586306,0.00381348231189655
50.272855869035,2.51722479702675e-05
50.3062375794394,-0.00376325107087057
50.3396192898438,-0.00755178751719824
50.3730010002482,-0.00755178751719824
50.4063827106526,-0.0113404369635612
50.439764421057,-0.0113404369635612
50.4731461314614,-0.0151291992824827
50.5065278418658,-0.0151291992824827
50.5399095522702,-0.0151291992824827
50.5732912626746,-0.0151291992824827
50.606672973079,-0.0113404369635612
50.6400546834834,-0.00755178751719824
50.6734363938878,-0.00376325107087057
50.7068181042923,2.51722479702675e-05
50.7401998146967,0.00381348231189655
50.7735815251011,0.00381348231189655
50.8069632355055,0.0076016789935032
50.8403449459099,0.0113897621654082
50.8737266563143,0.0113897621654082
50.9071083667187,0.0113897621654082
50.9404900771231,0.0113897621654082
50.9738717875275,0.0113897621654082
51.0072534979319,0.0113897621654082
51.0406352083363,0.0076016789935032
51.0740169187407,0.00381348231189655
51.1073986291451,2.51722479702675e-05
51.1407803395495,2.51722479702675e-05
51.1741620499539,-0.00376325107087057
51.2075437603583,-0.00755178751719824
51.2409254707627,-0.00755178751719824
51.2743071811672,-0.0113404369635612
51.3076888915716,-0.0113404369635612
51.341070601976,-0.0113404369635612
51.3744523123804,-0.0113404369635612
51.4078340227848,-0.0113404369635612
51.4412157331892,-0.00755178751719824
51.4745974435936,-0.00755178751719824
51.507979153998,-0.00376325107087057
51.5413608644024,2.51722479702675e-05
51.5747425748068,2.51722479702675e-05
51.6081242852112,0.00381348231189655
51.6415059956156,0.0076016789935032
51.67488770602,0.0076016789935032
51.7082694164244,0.0076016789935032
51.7416511268288,0.0076016789935032
51.7750328372332,0.0076016789935032
51.8084145476376,0.0076016789935032
51.8417962580421,0.0076016789935032
51.8751779684465,0.0076016789935032
51.9085596788509,0.00381348231189655
51.9419413892553,2.51722479702675e-05
51.9753230996597,2.51722479702675e-05
52.0087048100641,2.51722479702675e-05
52.0420865204685,-0.00376325107087057
52.0754682308729,-0.00376325107087057
52.1088499412773,-0.00755178751719824
52.1422316516817,-0.00755178751719824
52.1756133620861,-0.00755178751719824
52.2089950724905,-0.00755178751719824
52.2423767828949,-0.00755178751719824
52.2757584932993,-0.00376325107087057
52.3091402037037,-0.00376325107087057
52.3425219141081,-0.00376325107087057
52.3759036245125,2.51722479702675e-05
52.4092853349169,2.51722479702675e-05
52.4426670453214,0.00381348231189655
52.4760487557258,0.00381348231189655
52.5094304661302,0.00381348231189655
52.5428121765346,0.00381348231189655
52.576193886939,0.00381348231189655
52.6095755973434,0.0076016789935032
